Gen1,Gen2,Gen3
57.576,0.0,74.747
57.576,0.0,74.242
57.576,0.0,73.737
57.576,0.0,73.232
57.576,0.0,72.727
57.576,0.0,72.222
57.576,0.0,71.717
57.576,0.0,71.212
57.576,0.0,70.707
57.576,0.0,70.202
57.576,0.0,69.697
57.576,0.0,69.192
57.576,0.0,68.687
57.576,0.0,68.182
57.576,0.0,67.677
57.576,0.0,67.172
57.576,0.0,66.667
57.576,0.0,66.162
57.576,0.0,65.657
57.576,0.0,65.152
57.576,0.0,64.646
57.576,0.0,64.141
57.576,0.0,63.636
57.576,0.0,63.131
57.576,0.0,62.626
57.576,0.0,62.121
57.576,0.0,61.616
57.576,0.0,61.111
57.576,0.0,60.606
57.576,0.0,60.101
57.576,0.0,59.596
57.576,0.0,59.091
57.576,0.0,58.586
57.576,0.0,58.081
57.576,0.0,57.576
57.576,0.0,57.071
57.576,0.0,56.566
57.576,0.0,56.061
57.576,0.0,55.556
57.576,0.0,55.051
57.576,0.0,54.545
57.576,0.0,54.04
57.576,0.0,53.535
57.576,0.0,53.03
57.576,0.0,52.525
57.576,0.0,52.02
57.576,0.0,51.515
57.576,0.0,51.01
57.576,0.0,50.505
57.576,0.0,50.0
57.576,0.0,49.495
57.576,0.0,48.99
57.576,0.0,48.485
57.576,0.0,47.98
57.576,0.0,47.475
57.576,0.0,46.97
57.576,0.0,46.465
57.576,0.0,45.96
57.576,0.0,45.455
57.576,0.0,44.949
57.576,0.0,44.444
57.576,0.0,43.939
57.576,0.0,43.434
57.576,0.0,42.929
57.576,0.0,42.424

58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.58585858585859,0.0,nan
58.586,0.0,79.798
58.586,0.0,79.293
58.586,0.0,78.788
58.586,0.0,78.283
58.586,0.0,77.778
58.586,0.0,77.273
58.586,0.0,76.768
58.586,0.0,76.263
58.586,0.0,75.758
58.586,0.0,75.253
58.586,0.0,74.747
58.586,0.0,74.242
58.586,0.0,73.737
58.586,0.0,73.232
58.586,0.0,72.727
58.586,0.0,72.222
58.586,0.0,71.717
58.586,0.0,71.212
58.586,0.0,70.707
58.586,0.0,70.202
58.586,0.0,69.697
58.586,0.0,69.192
58.586,0.0,68.687
58.586,0.0,68.182
58.586,0.0,67.677
58.586,0.0,67.172
58.586,0.0,66.667
58.586,0.0,66.162
58.586,0.0,65.657
58.586,0.0,65.152
58.586,0.0,64.646
58.586,0.0,64.141
58.586,0.0,63.636
58.586,0.0,63.131
58.586,0.0,62.626
58.586,0.0,62.121
58.586,0.0,61.616
58.586,0.0,61.111
58.586,0.0,60.606
58.586,0.0,60.101
58.586,0.0,59.596
58.586,0.0,59.091
58.586,0.0,58.586
58.586,0.0,58.081
58.586,0.0,57.576
58.586,0.0,57.071
58.586,0.0,56.566
58.586,0.0,56.061
58.586,0.0,55.556
58.586,0.0,55.051
58.586,0.0,54.545
58.586,0.0,54.04
58.586,0.0,53.535
58.586,0.0,53.03
58.586,0.0,52.525
58.586,0.0,52.02
58.586,0.0,51.515
58.586,0.0,51.01
58.586,0.0,50.505
58.586,0.0,50.0
58.586,0.0,49.495
58.586,0.0,48.99
58.586,0.0,48.485
58.586,0.0,47.98
58.586,0.0,47.475
58.586,0.0,46.97
58.586,0.0,46.465
58.586,0.0,45.96
58.586,0.0,45.455
58.586,0.0,44.949
58.586,0.0,44.444
58.586,0.0,43.939
58.586,0.0,43.434
58.586,0.0,42.929
58.586,0.0,42.424
58.586,0.0,41.919
58.586,0.0,41.414

59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.5959595959596,0.0,nan
59.596,0.0,79.798
59.596,0.0,79.293
59.596,0.0,78.788
59.596,0.0,78.283
59.596,0.0,77.778
59.596,0.0,77.273
59.596,0.0,76.768
59.596,0.0,76.263
59.596,0.0,75.758
59.596,0.0,75.253
59.596,0.0,74.747
59.596,0.0,74.242
59.596,0.0,73.737
59.596,0.0,73.232
59.596,0.0,72.727
59.596,0.0,72.222
59.596,0.0,71.717
59.596,0.0,71.212
59.596,0.0,70.707
59.596,0.0,70.202
59.596,0.0,69.697
59.596,0.0,69.192
59.596,0.0,68.687
59.596,0.0,68.182
59.596,0.0,67.677
59.596,0.0,67.172
59.596,0.0,66.667
59.596,0.0,66.162
59.596,0.0,65.657
59.596,0.0,65.152
59.596,0.0,64.646
59.596,0.0,64.141
59.596,0.0,63.636
59.596,0.0,63.131
59.596,0.0,62.626
59.596,0.0,62.121
59.596,0.0,61.616
59.596,0.0,61.111
59.596,0.0,60.606
59.596,0.0,60.101
59.596,0.0,59.596
59.596,0.0,59.091
59.596,0.0,58.586
59.596,0.0,58.081
59.596,0.0,57.576
59.596,0.0,57.071
59.596,0.0,56.566
59.596,0.0,56.061
59.596,0.0,55.556
59.596,0.0,55.051
59.596,0.0,54.545
59.596,0.0,54.04
59.596,0.0,53.535
59.596,0.0,53.03
59.596,0.0,52.525
59.596,0.0,52.02
59.596,0.0,51.515
59.596,0.0,51.01
59.596,0.0,50.505
59.596,0.0,50.0
59.596,0.0,49.495
59.596,0.0,48.99
59.596,0.0,48.485
59.596,0.0,47.98
59.596,0.0,47.475
59.596,0.0,46.97
59.596,0.0,46.465
59.596,0.0,45.96
59.596,0.0,45.455
59.596,0.0,44.949
59.596,0.0,44.444
59.596,0.0,43.939
59.596,0.0,43.434
59.596,0.0,42.929
59.596,0.0,42.424
59.596,0.0,41.919
59.596,0.0,41.414
59.596,0.0,40.909
59.596,0.0,40.404

60.60606060606061,0.0,nan
60.60606060606061,0.0,nan
60.60606060606061,0.0,nan
60.60606060606061,0.0,nan
60.60606060606061,0.0,nan
60.60606060606061,0.0,nan
60.60606060606061,0.0,nan
60.60606060606061,0.0,nan
60.60606060606061,0.0,nan
60.60606060606061,0.0,nan
60.60606060606061,0.0,nan
60.60606060606061,0.0,nan
60.60606060606061,0.0,nan
60.60606060606061,0.0,nan
60.60606060606061,0.0,nan
60.60606060606061,0.0,nan
60.60606060606061,0.0,nan
60.60606060606061,0.0,nan
60.60606060606061,0.0,nan
60.606,0.0,79.798
60.606,0.0,79.293
60.606,0.0,78.788
60.606,0.0,78.283
60.606,0.0,77.778
60.606,0.0,77.273
60.606,0.0,76.768
60.606,0.0,76.263
60.606,0.0,75.758
60.606,0.0,75.253
60.606,0.0,74.747
60.606,0.0,74.242
60.606,0.0,73.737
60.606,0.0,73.232
60.606,0.0,72.727
60.606,0.0,72.222
60.606,0.0,71.717
60.606,0.0,71.212
60.606,0.0,70.707
60.606,0.0,70.202
60.606,0.0,69.697
60.606,0.0,69.192
60.606,0.0,68.687
60.606,0.0,68.182
60.606,0.0,67.677
60.606,0.0,67.172
60.606,0.0,66.667
60.606,0.0,66.162
60.606,0.0,65.657
60.606,0.0,65.152
60.606,0.0,64.646
60.606,0.0,64.141
60.606,0.0,63.636
60.606,0.0,63.131
60.606,0.0,62.626
60.606,0.0,62.121
60.606,0.0,61.616
60.606,0.0,61.111
60.606,0.0,60.606
60.606,0.0,60.101
60.606,0.0,59.596
60.606,0.0,59.091
60.606,0.0,58.586
60.606,0.0,58.081
60.606,0.0,57.576
60.606,0.0,57.071
60.606,0.0,56.566
60.606,0.0,56.061
60.606,0.0,55.556
60.606,0.0,55.051
60.606,0.0,54.545
60.606,0.0,54.04
60.606,0.0,53.535
60.606,0.0,53.03
60.606,0.0,52.525
60.606,0.0,52.02
60.606,0.0,51.515
60.606,0.0,51.01
60.606,0.0,50.505
60.606,0.0,50.0
60.606,0.0,49.495
60.606,0.0,48.99
60.606,0.0,48.485
60.606,0.0,47.98
60.606,0.0,47.475
60.606,0.0,46.97
60.606,0.0,46.465
60.606,0.0,45.96
60.606,0.0,45.455
60.606,0.0,44.949
60.606,0.0,44.444
60.606,0.0,43.939
60.606,0.0,43.434
60.606,0.0,42.929
60.606,0.0,42.424
60.606,0.0,41.919
60.606,0.0,41.414
60.606,0.0,40.909
60.606,0.0,40.404
60.606,0.0,39.899
60.606,0.0,39.394

61.61616161616162,0.0,nan
61.61616161616162,0.0,nan
61.61616161616162,0.0,nan
61.61616161616162,0.0,nan
61.61616161616162,0.0,nan
61.61616161616162,0.0,nan
61.61616161616162,0.0,nan
61.61616161616162,0.0,nan
61.61616161616162,0.0,nan
61.61616161616162,0.0,nan
61.61616161616162,0.0,nan
61.61616161616162,0.0,nan
61.61616161616162,0.0,nan
61.61616161616162,0.0,nan
61.61616161616162,0.0,nan
61.61616161616162,0.0,nan
61.61616161616162,0.0,nan
61.616,0.0,79.798
61.616,0.0,79.293
61.616,0.0,78.788
61.616,0.0,78.283
61.616,0.0,77.778
61.616,0.0,77.273
61.616,0.0,76.768
61.616,0.0,76.263
61.616,0.0,75.758
61.616,0.0,75.253
61.616,0.0,74.747
61.616,0.0,74.242
61.616,0.0,73.737
61.616,0.0,73.232
61.616,0.0,72.727
61.616,0.0,72.222
61.616,0.0,71.717
61.616,0.0,71.212
61.616,0.0,70.707
61.616,0.0,70.202
61.616,0.0,69.697
61.616,0.0,69.192
61.616,0.0,68.687
61.616,0.0,68.182
61.616,0.0,67.677
61.616,0.0,67.172
61.616,0.0,66.667
61.616,0.0,66.162
61.616,0.0,65.657
61.616,0.0,65.152
61.616,0.0,64.646
61.616,0.0,64.141
61.616,0.0,63.636
61.616,0.0,63.131
61.616,0.0,62.626
61.616,0.0,62.121
61.616,0.0,61.616
61.616,0.0,61.111
61.616,0.0,60.606
61.616,0.0,60.101
61.616,0.0,59.596
61.616,0.0,59.091
61.616,0.0,58.586
61.616,0.0,58.081
61.616,0.0,57.576
61.616,0.0,57.071
61.616,0.0,56.566
61.616,0.0,56.061
61.616,0.0,55.556
61.616,0.0,55.051
61.616,0.0,54.545
61.616,0.0,54.04
61.616,0.0,53.535
61.616,0.0,53.03
61.616,0.0,52.525
61.616,0.0,52.02
61.616,0.0,51.515
61.616,0.0,51.01
61.616,0.0,50.505
61.616,0.0,50.0
61.616,0.0,49.495
61.616,0.0,48.99
61.616,0.0,48.485
61.616,0.0,47.98
61.616,0.0,47.475
61.616,0.0,46.97
61.616,0.0,46.465
61.616,0.0,45.96
61.616,0.0,45.455
61.616,0.0,44.949
61.616,0.0,44.444
61.616,0.0,43.939
61.616,0.0,43.434
61.616,0.0,42.929
61.616,0.0,42.424
61.616,0.0,41.919
61.616,0.0,41.414
61.616,0.0,40.909
61.616,0.0,40.404
61.616,0.0,39.899
61.616,0.0,39.394
61.616,0.0,38.889
61.616,0.0,38.384

62.62626262626263,0.0,nan
62.62626262626263,0.0,nan
62.62626262626263,0.0,nan
62.62626262626263,0.0,nan
62.62626262626263,0.0,nan
62.62626262626263,0.0,nan
62.62626262626263,0.0,nan
62.62626262626263,0.0,nan
62.62626262626263,0.0,nan
62.62626262626263,0.0,nan
62.62626262626263,0.0,nan
62.62626262626263,0.0,nan
62.62626262626263,0.0,nan
62.62626262626263,0.0,nan
62.62626262626263,0.0,nan
62.626,0.0,79.798
62.626,0.0,79.293
62.626,0.0,78.788
62.626,0.0,78.283
62.626,0.0,77.778
62.626,0.0,77.273
62.626,0.0,76.768
62.626,0.0,76.263
62.626,0.0,75.758
62.626,0.0,75.253
62.626,0.0,74.747
62.626,0.0,74.242
62.626,0.0,73.737
62.626,0.0,73.232
62.626,0.0,72.727
62.626,0.0,72.222
62.626,0.0,71.717
62.626,0.0,71.212
62.626,0.0,70.707
62.626,0.0,70.202
62.626,0.0,69.697
62.626,0.0,69.192
62.626,0.0,68.687
62.626,0.0,68.182
62.626,0.0,67.677
62.626,0.0,67.172
62.626,0.0,66.667
62.626,0.0,66.162
62.626,0.0,65.657
62.626,0.0,65.152
62.626,0.0,64.646
62.626,0.0,64.141
62.626,0.0,63.636
62.626,0.0,63.131
62.626,0.0,62.626
62.626,0.0,62.121
62.626,0.0,61.616
62.626,0.0,61.111
62.626,0.0,60.606
62.626,0.0,60.101
62.626,0.0,59.596
62.626,0.0,59.091
62.626,0.0,58.586
62.626,0.0,58.081
62.626,0.0,57.576
62.626,0.0,57.071
62.626,0.0,56.566
62.626,0.0,56.061
62.626,0.0,55.556
62.626,0.0,55.051
62.626,0.0,54.545
62.626,0.0,54.04
62.626,0.0,53.535
62.626,0.0,53.03
62.626,0.0,52.525
62.626,0.0,52.02
62.626,0.0,51.515
62.626,0.0,51.01
62.626,0.0,50.505
62.626,0.0,50.0
62.626,0.0,49.495
62.626,0.0,48.99
62.626,0.0,48.485
62.626,0.0,47.98
62.626,0.0,47.475
62.626,0.0,46.97
62.626,0.0,46.465
62.626,0.0,45.96
62.626,0.0,45.455
62.626,0.0,44.949
62.626,0.0,44.444
62.626,0.0,43.939
62.626,0.0,43.434
62.626,0.0,42.929
62.626,0.0,42.424
62.626,0.0,41.919
62.626,0.0,41.414
62.626,0.0,40.909
62.626,0.0,40.404
62.626,0.0,39.899
62.626,0.0,39.394
62.626,0.0,38.889
62.626,0.0,38.384
62.626,0.0,37.879
62.626,0.0,37.374

63.63636363636364,0.0,nan
63.63636363636364,0.0,nan
63.63636363636364,0.0,nan
63.63636363636364,0.0,nan
63.63636363636364,0.0,nan
63.63636363636364,0.0,nan
63.63636363636364,0.0,nan
63.63636363636364,0.0,nan
63.63636363636364,0.0,nan
63.63636363636364,0.0,nan
63.63636363636364,0.0,nan
63.63636363636364,0.0,nan
63.63636363636364,0.0,nan
63.636,0.0,79.798
63.636,0.0,79.293
63.636,0.0,78.788
63.636,0.0,78.283
63.636,0.0,77.778
63.636,0.0,77.273
63.636,0.0,76.768
63.636,0.0,76.263
63.636,0.0,75.758
63.636,0.0,75.253
63.636,0.0,74.747
63.636,0.0,74.242
63.636,0.0,73.737
63.636,0.0,73.232
63.636,0.0,72.727
63.636,0.0,72.222
63.636,0.0,71.717
63.636,0.0,71.212
63.636,0.0,70.707
63.636,0.0,70.202
63.636,0.0,69.697
63.636,0.0,69.192
63.636,0.0,68.687
63.636,0.0,68.182
63.636,0.0,67.677
63.636,0.0,67.172
63.636,0.0,66.667
63.636,0.0,66.162
63.636,0.0,65.657
63.636,0.0,65.152
63.636,0.0,64.646
63.636,0.0,64.141
63.636,0.0,63.636
63.636,0.0,63.131
63.636,0.0,62.626
63.636,0.0,62.121
63.636,0.0,61.616
63.636,0.0,61.111
63.636,0.0,60.606
63.636,0.0,60.101
63.636,0.0,59.596
63.636,0.0,59.091
63.636,0.0,58.586
63.636,0.0,58.081
63.636,0.0,57.576
63.636,0.0,57.071
63.636,0.0,56.566
63.636,0.0,56.061
63.636,0.0,55.556
63.636,0.0,55.051
63.636,0.0,54.545
63.636,0.0,54.04
63.636,0.0,53.535
63.636,0.0,53.03
63.636,0.0,52.525
63.636,0.0,52.02
63.636,0.0,51.515
63.636,0.0,51.01
63.636,0.0,50.505
63.636,0.0,50.0
63.636,0.0,49.495
63.636,0.0,48.99
63.636,0.0,48.485
63.636,0.0,47.98
63.636,0.0,47.475
63.636,0.0,46.97
63.636,0.0,46.465
63.636,0.0,45.96
63.636,0.0,45.455
63.636,0.0,44.949
63.636,0.0,44.444
63.636,0.0,43.939
63.636,0.0,43.434
63.636,0.0,42.929
63.636,0.0,42.424
63.636,0.0,41.919
63.636,0.0,41.414
63.636,0.0,40.909
63.636,0.0,40.404
63.636,0.0,39.899
63.636,0.0,39.394
63.636,0.0,38.889
63.636,0.0,38.384
63.636,0.0,37.879
63.636,0.0,37.374
63.636,0.0,36.869
63.636,0.0,36.364

64.64646464646465,0.0,nan
64.64646464646465,0.0,nan
64.64646464646465,0.0,nan
64.64646464646465,0.0,nan
64.64646464646465,0.0,nan
64.64646464646465,0.0,nan
64.64646464646465,0.0,nan
64.64646464646465,0.0,nan
64.64646464646465,0.0,nan
64.64646464646465,0.0,nan
64.64646464646465,0.0,nan
64.646,0.0,79.798
64.646,0.0,79.293
64.646,0.0,78.788
64.646,0.0,78.283
64.646,0.0,77.778
64.646,0.0,77.273
64.646,0.0,76.768
64.646,0.0,76.263
64.646,0.0,75.758
64.646,0.0,75.253
64.646,0.0,74.747
64.646,0.0,74.242
64.646,0.0,73.737
64.646,0.0,73.232
64.646,0.0,72.727
64.646,0.0,72.222
64.646,0.0,71.717
64.646,0.0,71.212
64.646,0.0,70.707
64.646,0.0,70.202
64.646,0.0,69.697
64.646,0.0,69.192
64.646,0.0,68.687
64.646,0.0,68.182
64.646,0.0,67.677
64.646,0.0,67.172
64.646,0.0,66.667
64.646,0.0,66.162
64.646,0.0,65.657
64.646,0.0,65.152
64.646,0.0,64.646
64.646,0.0,64.141
64.646,0.0,63.636
64.646,0.0,63.131
64.646,0.0,62.626
64.646,0.0,62.121
64.646,0.0,61.616
64.646,0.0,61.111
64.646,0.0,60.606
64.646,0.0,60.101
64.646,0.0,59.596
64.646,0.0,59.091
64.646,0.0,58.586
64.646,0.0,58.081
64.646,0.0,57.576
64.646,0.0,57.071
64.646,0.0,56.566
64.646,0.0,56.061
64.646,0.0,55.556
64.646,0.0,55.051
64.646,0.0,54.545
64.646,0.0,54.04
64.646,0.0,53.535
64.646,0.0,53.03
64.646,0.0,52.525
64.646,0.0,52.02
64.646,0.0,51.515
64.646,0.0,51.01
64.646,0.0,50.505
64.646,0.0,50.0
64.646,0.0,49.495
64.646,0.0,48.99
64.646,0.0,48.485
64.646,0.0,47.98
64.646,0.0,47.475
64.646,0.0,46.97
64.646,0.0,46.465
64.646,0.0,45.96
64.646,0.0,45.455
64.646,0.0,44.949
64.646,0.0,44.444
64.646,0.0,43.939
64.646,0.0,43.434
64.646,0.0,42.929
64.646,0.0,42.424
64.646,0.0,41.919
64.646,0.0,41.414
64.646,0.0,40.909
64.646,0.0,40.404
64.646,0.0,39.899
64.646,0.0,39.394
64.646,0.0,38.889
64.646,0.0,38.384
64.646,0.0,37.879
64.646,0.0,37.374
64.646,0.0,36.869
64.646,0.0,36.364
64.646,0.0,35.859
64.646,0.0,35.354

65.65656565656566,0.0,nan
65.65656565656566,0.0,nan
65.65656565656566,0.0,nan
65.65656565656566,0.0,nan
65.65656565656566,0.0,nan
65.65656565656566,0.0,nan
65.65656565656566,0.0,nan
65.65656565656566,0.0,nan
65.65656565656566,0.0,nan
65.657,0.0,79.798
65.657,0.0,79.293
65.657,0.0,78.788
65.657,0.0,78.283
65.657,0.0,77.778
65.657,0.0,77.273
65.657,0.0,76.768
65.657,0.0,76.263
65.657,0.0,75.758
65.657,0.0,75.253
65.657,0.0,74.747
65.657,0.0,74.242
65.657,0.0,73.737
65.657,0.0,73.232
65.657,0.0,72.727
65.657,0.0,72.222
65.657,0.0,71.717
65.657,0.0,71.212
65.657,0.0,70.707
65.657,0.0,70.202
65.657,0.0,69.697
65.657,0.0,69.192
65.657,0.0,68.687
65.657,0.0,68.182
65.657,0.0,67.677
65.657,0.0,67.172
65.657,0.0,66.667
65.657,0.0,66.162
65.657,0.0,65.657
65.657,0.0,65.152
65.657,0.0,64.646
65.657,0.0,64.141
65.657,0.0,63.636
65.657,0.0,63.131
65.657,0.0,62.626
65.657,0.0,62.121
65.657,0.0,61.616
65.657,0.0,61.111
65.657,0.0,60.606
65.657,0.0,60.101
65.657,0.0,59.596
65.657,0.0,59.091
65.657,0.0,58.586
65.657,0.0,58.081
65.657,0.0,57.576
65.657,0.0,57.071
65.657,0.0,56.566
65.657,0.0,56.061
65.657,0.0,55.556
65.657,0.0,55.051
65.657,0.0,54.545
65.657,0.0,54.04
65.657,0.0,53.535
65.657,0.0,53.03
65.657,0.0,52.525
65.657,0.0,52.02
65.657,0.0,51.515
65.657,0.0,51.01
65.657,0.0,50.505
65.657,0.0,50.0
65.657,0.0,49.495
65.657,0.0,48.99
65.657,0.0,48.485
65.657,0.0,47.98
65.657,0.0,47.475
65.657,0.0,46.97
65.657,0.0,46.465
65.657,0.0,45.96
65.657,0.0,45.455
65.657,0.0,44.949
65.657,0.0,44.444
65.657,0.0,43.939
65.657,0.0,43.434
65.657,0.0,42.929
65.657,0.0,42.424
65.657,0.0,41.919
65.657,0.0,41.414
65.657,0.0,40.909
65.657,0.0,40.404
65.657,0.0,39.899
65.657,0.0,39.394
65.657,0.0,38.889
65.657,0.0,38.384
65.657,0.0,37.879
65.657,0.0,37.374
65.657,0.0,36.869
65.657,0.0,36.364
65.657,0.0,35.859
65.657,0.0,35.354
65.657,0.0,34.848
65.657,0.0,34.343

66.66666666666667,0.0,nan
66.66666666666667,0.0,nan
66.66666666666667,0.0,nan
66.66666666666667,0.0,nan
66.66666666666667,0.0,nan
66.66666666666667,0.0,nan
66.66666666666667,0.0,nan
66.667,0.0,79.798
66.667,0.0,79.293
66.667,0.0,78.788
66.667,0.0,78.283
66.667,0.0,77.778
66.667,0.0,77.273
66.667,0.0,76.768
66.667,0.0,76.263
66.667,0.0,75.758
66.667,0.0,75.253
66.667,0.0,74.747
66.667,0.0,74.242
66.667,0.0,73.737
66.667,0.0,73.232
66.667,0.0,72.727
66.667,0.0,72.222
66.667,0.0,71.717
66.667,0.0,71.212
66.667,0.0,70.707
66.667,0.0,70.202
66.667,0.0,69.697
66.667,0.0,69.192
66.667,0.0,68.687
66.667,0.0,68.182
66.667,0.0,67.677
66.667,0.0,67.172
66.667,0.0,66.667
66.667,0.0,66.162
66.667,0.0,65.657
66.667,0.0,65.152
66.667,0.0,64.646
66.667,0.0,64.141
66.667,0.0,63.636
66.667,0.0,63.131
66.667,0.0,62.626
66.667,0.0,62.121
66.667,0.0,61.616
66.667,0.0,61.111
66.667,0.0,60.606
66.667,0.0,60.101
66.667,0.0,59.596
66.667,0.0,59.091
66.667,0.0,58.586
66.667,0.0,58.081
66.667,0.0,57.576
66.667,0.0,57.071
66.667,0.0,56.566
66.667,0.0,56.061
66.667,0.0,55.556
66.667,0.0,55.051
66.667,0.0,54.545
66.667,0.0,54.04
66.667,0.0,53.535
66.667,0.0,53.03
66.667,0.0,52.525
66.667,0.0,52.02
66.667,0.0,51.515
66.667,0.0,51.01
66.667,0.0,50.505
66.667,0.0,50.0
66.667,0.0,49.495
66.667,0.0,48.99
66.667,0.0,48.485
66.667,0.0,47.98
66.667,0.0,47.475
66.667,0.0,46.97
66.667,0.0,46.465
66.667,0.0,45.96
66.667,0.0,45.455
66.667,0.0,44.949
66.667,0.0,44.444
66.667,0.0,43.939
66.667,0.0,43.434
66.667,0.0,42.929
66.667,0.0,42.424
66.667,0.0,41.919
66.667,0.0,41.414
66.667,0.0,40.909
66.667,0.0,40.404
66.667,0.0,39.899
66.667,0.0,39.394
66.667,0.0,38.889
66.667,0.0,38.384
66.667,0.0,37.879
66.667,0.0,37.374
66.667,0.0,36.869
66.667,0.0,36.364
66.667,0.0,35.859
66.667,0.0,35.354
66.667,0.0,34.848
66.667,0.0,34.343
66.667,0.0,33.838
66.667,0.0,33.333

67.67676767676768,0.0,nan
67.67676767676768,0.0,nan
67.67676767676768,0.0,nan
67.67676767676768,0.0,nan
67.67676767676768,0.0,nan
67.677,0.0,79.798
67.677,0.0,79.293
67.677,0.0,78.788
67.677,0.0,78.283
67.677,0.0,77.778
67.677,0.0,77.273
67.677,0.0,76.768
67.677,0.0,76.263
67.677,0.0,75.758
67.677,0.0,75.253
67.677,0.0,74.747
67.677,0.0,74.242
67.677,0.0,73.737
67.677,0.0,73.232
67.677,0.0,72.727
67.677,0.0,72.222
67.677,0.0,71.717
67.677,0.0,71.212
67.677,0.0,70.707
67.677,0.0,70.202
67.677,0.0,69.697
67.677,0.0,69.192
67.677,0.0,68.687
67.677,0.0,68.182
67.677,0.0,67.677
67.677,0.0,67.172
67.677,0.0,66.667
67.677,0.0,66.162
67.677,0.0,65.657
67.677,0.0,65.152
67.677,0.0,64.646
67.677,0.0,64.141
67.677,0.0,63.636
67.677,0.0,63.131
67.677,0.0,62.626
67.677,0.0,62.121
67.677,0.0,61.616
67.677,0.0,61.111
67.677,0.0,60.606
67.677,0.0,60.101
67.677,0.0,59.596
67.677,0.0,59.091
67.677,0.0,58.586
67.677,0.0,58.081
67.677,0.0,57.576
67.677,0.0,57.071
67.677,0.0,56.566
67.677,0.0,56.061
67.677,0.0,55.556
67.677,0.0,55.051
67.677,0.0,54.545
67.677,0.0,54.04
67.677,0.0,53.535
67.677,0.0,53.03
67.677,0.0,52.525
67.677,0.0,52.02
67.677,0.0,51.515
67.677,0.0,51.01
67.677,0.0,50.505
67.677,0.0,50.0
67.677,0.0,49.495
67.677,0.0,48.99
67.677,0.0,48.485
67.677,0.0,47.98
67.677,0.0,47.475
67.677,0.0,46.97
67.677,0.0,46.465
67.677,0.0,45.96
67.677,0.0,45.455
67.677,0.0,44.949
67.677,0.0,44.444
67.677,0.0,43.939
67.677,0.0,43.434
67.677,0.0,42.929
67.677,0.0,42.424
67.677,0.0,41.919
67.677,0.0,41.414
67.677,0.0,40.909
67.677,0.0,40.404
67.677,0.0,39.899
67.677,0.0,39.394
67.677,0.0,38.889
67.677,0.0,38.384
67.677,0.0,37.879
67.677,0.0,37.374
67.677,0.0,36.869
67.677,0.0,36.364
67.677,0.0,35.859
67.677,0.0,35.354
67.677,0.0,34.848
67.677,0.0,34.343
67.677,0.0,33.838
67.677,0.0,33.333
67.677,0.0,32.828
67.677,0.0,32.323

68.68686868686869,0.0,nan
68.68686868686869,0.0,nan
68.68686868686869,0.0,nan
68.687,0.0,79.798
68.687,0.0,79.293
68.687,0.0,78.788
68.687,0.0,78.283
68.687,0.0,77.778
68.687,0.0,77.273
68.687,0.0,76.768
68.687,0.0,76.263
68.687,0.0,75.758
68.687,0.0,75.253
68.687,0.0,74.747
68.687,0.0,74.242
68.687,0.0,73.737
68.687,0.0,73.232
68.687,0.0,72.727
68.687,0.0,72.222
68.687,0.0,71.717
68.687,0.0,71.212
68.687,0.0,70.707
68.687,0.0,70.202
68.687,0.0,69.697
68.687,0.0,69.192
68.687,0.0,68.687
68.687,0.0,68.182
68.687,0.0,67.677
68.687,0.0,67.172
68.687,0.0,66.667
68.687,0.0,66.162
68.687,0.0,65.657
68.687,0.0,65.152
68.687,0.0,64.646
68.687,0.0,64.141
68.687,0.0,63.636
68.687,0.0,63.131
68.687,0.0,62.626
68.687,0.0,62.121
68.687,0.0,61.616
68.687,0.0,61.111
68.687,0.0,60.606
68.687,0.0,60.101
68.687,0.0,59.596
68.687,0.0,59.091
68.687,0.0,58.586
68.687,0.0,58.081
68.687,0.0,57.576
68.687,0.0,57.071
68.687,0.0,56.566
68.687,0.0,56.061
68.687,0.0,55.556
68.687,0.0,55.051
68.687,0.0,54.545
68.687,0.0,54.04
68.687,0.0,53.535
68.687,0.0,53.03
68.687,0.0,52.525
68.687,0.0,52.02
68.687,0.0,51.515
68.687,0.0,51.01
68.687,0.0,50.505
68.687,0.0,50.0
